t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.059784,0.992393,0.001234,0.152615,4,0.000128,0.448458,0.147803,1.349082,2.555041,0.992804,0.787124,0.026225,9.019781,1.196160,0,2.944427,0.815861,0.816188,stable,-0.000849,0.012240,0.400008,0.400008,0.141753,0.147803,1.349082
10.300000,-0.136121,0.991886,-0.000820,0.164956,4,0.000126,0.499376,0.158857,1.349301,2.582061,0.992798,0.785916,0.044011,9.019781,0.549666,0,2.904237,0.816752,0.814347,stable,0.000183,0.021296,0.400006,0.400006,0.162379,0.158857,1.349301
10.400000,-0.039046,0.990695,-0.000934,0.161886,4,0.000128,0.367429,0.155548,1.348616,2.911797,0.992731,0.820167,0.025946,9.019781,0.509175,0,2.856414,0.817566,0.812514,stable,0.001897,0.004420,0.400005,0.400005,0.182707,0.155548,1.348616
10.500000,-0.087940,0.989342,-0.000654,0.176167,4,0.000135,0.419943,0.169590,1.347025,3.324440,0.992645,0.824255,0.036463,9.019781,-1.319465,0,2.904237,0.818239,0.810690,stable,0.002160,-0.008283,0.400004,0.400004,0.202643,0.169590,1.347025
10.600000,-0.091079,0.988433,-0.001382,0.170362,4,0.000133,0.359800,0.165040,1.344831,2.926781,0.992728,0.821624,0.039485,8.714281,0.525141,0,2.856414,0.819253,0.808872,stable,0.001382,0.005020,0.400003,0.400003,0.222096,0.165040,1.344831
10.700000,-0.148452,0.988383,-0.001212,0.175319,4,0.000135,0.482432,0.169435,1.342360,2.423179,0.992831,0.832492,0.051548,8.714281,-0.601439,0,2.810140,0.820265,0.807065,stable,0.001719,0.018743,0.400003,0.400003,0.240981,0.169435,1.342360
10.800000,-0.115359,0.989247,0.000807,0.171711,4,0.000136,0.211492,0.166889,1.339575,2.489995,0.992817,0.805342,0.041215,8.714281,1.226325,0,2.803402,0.820976,0.805267,stable,0.003149,0.009981,0.400002,0.400002,0.259218,0.166889,1.339575
10.900000,-0.082146,0.990726,0.002271,0.180732,1,0.000134,0.264572,0.175807,1.336651,2.663102,0.992782,0.814939,0.037664,8.714281,-2.709397,0,2.796697,0.821929,0.803477,stable,0.003799,-0.010556,0.400002,0.400002,0.276734,0.175807,1.336651
11,-0.184315,0.992322,0.001789,0.191261,4,0.000134,0.381661,0.184533,1.333919,2.501457,0.992815,0.815135,0.058454,8.714281,0.530796,0,2.745957,0.822805,0.801696,stable,0.002755,-0.017877,0.400001,0.400001,0.293459,0.184533,1.333919
11.100000,-0.157412,0.993534,-0.000113,0.180986,4,0.000134,0.316839,0.175050,1.331789,3.254779,0.992660,0.824662,0.049898,8.434600,1.170893,0,3.326847,0.822935,0.799924,stable,0.001171,0.008595,0.400001,0.400001,0.309334,0.175050,1.331789
11.200000,-0.192805,0.994015,-0.001891,0.188924,4,0.000134,0.528950,0.183438,1.330655,2.987959,0.992715,0.828525,0.055957,8.434600,-0.648223,0,3.288872,0.823454,0.798154,stable,0.001808,0.043946,0.400001,0.400001,0.324303,0.183438,1.330655
11.300000,-0.199431,0.993658,-0.001418,0.188302,1,0.000134,0.147946,0.183290,1.330694,2.616401,0.992791,0.791465,0.052090,8.434600,2.121112,0,3.401535,0.823686,0.796388,stable,0.005273,0.048600,0.400001,0.400001,0.338318,0.183290,1.330694
11.400000,-0.091182,0.992598,0.000651,0.193792,1,0.000133,0.309691,0.188054,1.331506,2.534630,0.992808,0.784596,0.031578,8.434600,-3.810044,0,3.465998,0.824045,0.794625,stable,0.008941,0.002170,0.400001,0.400001,0.351335,0.188054,1.331506
11.500000,-0.174906,0.991176,0.001453,0.207469,3,0.000133,0.346466,0.201526,1.332807,3.196406,0.992672,0.793042,0.050059,8.434600,1.617457,0,3.415098,0.825023,0.792866,stable,0.008669,-0.031776,0.400000,0.400000,0.363320,0.201526,1.332807
11.600000,-0.135958,0.989847,-0.000055,0.198392,1,0.000135,0.522863,0.191004,1.334901,3.733485,0.992559,0.752432,0.055918,8.177571,0.367742,0,3.410785,0.825616,0.791116,transitoire,0.005665,-0.009774,0.400000,0.400000,0.374240,0.191004,1.334901
11.700000,-0.093206,0.989051,-0.000765,0.200844,1,0.000135,0.372875,0.194645,1.337720,2.988038,0.992715,0.743840,0.039128,8.177571,1.763971,0,3.406484,0.826516,0.789372,stable,0.004591,0.001181,0.400000,0.400000,0.384069,0.194645,1.337720
11.800000,-0.317693,0.989055,0.000616,0.205264,2,0.000133,0.710886,0.199099,1.340565,2.738438,0.992766,0.736029,0.083253,8.177571,-1.499879,0,3.375595,0.827585,0.787637,transitoire,0.004457,0.003853,0.400000,0.400000,0.392784,0.199099,1.340565
11.900000,-0.150162,0.989824,0.000225,0.174920,4,0.000134,0.860719,0.171719,1.343223,5.645044,0.992145,0.784539,0.052263,8.177571,3.380110,0,5.328974,0.826159,0.785913,transitoire,0.004546,0.021761,0.400000,0.400000,0.400369,0.171719,1.343223
12,-0.108162,0.990999,-0.001847,0.204629,4,0.000135,0.699131,0.199164,1.345950,7.347135,0.991757,0.782030,0.041493,8.177571,1.498333,0,5.321498,0.827289,0.784175,transitoire,0.006079,0.008306,0.400000,0.400000,0.406809,0.199164,1.345950
12.100000,-0.157700,0.992025,-0.000424,0.214438,2,0.000135,0.615140,0.207633,1.347949,3.998947,0.992503,0.743803,0.045928,7.939825,-1.615882,0,5.314044,0.828370,0.785119,stable,0.006447,-0.038978,0.400000,0.400000,0.412092,0.207633,1.347949
12.200000,-0.134624,0.992393,0.000109,0.209699,1,0.000134,0.413603,0.201823,1.349050,4.210074,0.992458,0.736503,0.044138,7.939825,-0.839911,0,5.226367,0.829182,0.786094,stable,0.002972,-0.018975,0.400000,0.400000,0.416209,0.201823,1.349050
12.300000,-0.232302,0.991886,-0.001113,0.213489,4,0.000134,0.482009,0.207115,1.349535,3.928877,0.992518,0.719396,0.063096,7.939825,-2.015368,0,5.141536,0.829849,0.787053,stable,0.001288,0.030231,0.400000,0.400000,0.419154,0.207115,1.349535
12.400000,-0.163855,0.990695,0.000329,0.201461,4,0.000134,0.699196,0.195712,1.349263,4.227124,0.992454,0.719766,0.048067,7.939825,0.684064,0,5.073399,0.829999,0.788038,transitoire,0.003669,0.032573,0.400000,0.400000,0.420923,0.195712,1.349263
12.500000,-0.242969,0.989342,0.002741,0.216325,4,0.000133,0.400761,0.208682,1.347557,4.537682,0.992388,0.693753,0.060438,7.939825,2.171869,0,5.007045,0.831030,0.789005,stable,0.006121,0.013360,0.400000,0.400000,0.421513,0.208682,1.347557
12.600000,-0.239685,0.988433,0.001427,0.200542,4,0.000134,0.629208,0.195588,1.344787,4.266100,0.992446,0.709052,0.059778,7.719412,-2.984352,0,4.941177,0.831629,0.789980,stable,0.006896,0.006783,0.400000,0.400000,0.420923,0.195588,1.344787
12.700000,-0.204125,0.988383,-0.001428,0.204094,4,0.000132,0.216306,0.198635,1.341935,3.875959,0.992529,0.698941,0.048200,7.719412,2.284467,0,4.877019,0.832337,0.790979,stable,0.007100,0.018140,0.400000,0.400000,0.419154,0.198635,1.341935
12.800000,-0.220853,0.989247,-0.002165,0.212896,4,0.000133,0.362048,0.205643,1.339100,3.848582,0.992535,0.708009,0.045909,7.719412,-4.129018,0,4.866659,0.832455,0.791998,stable,0.008212,0.039262,0.400000,0.400000,0.416209,0.205643,1.339100
12.900000,-0.130037,0.990726,-0.001447,0.207829,4,0.000135,0.601413,0.201577,1.336480,3.816226,0.992542,0.684123,0.035842,7.719412,1.457419,0,4.856342,0.832796,0.793249,stable,0.010978,0.037022,0.400000,0.400000,0.412092,0.201577,1.336480
13,-0.209599,0.992322,0.000260,0.218643,4,0.000139,0.278539,0.212072,1.334067,4.057412,0.992491,0.668008,0.055252,7.719412,2.393648,0,4.823206,0.833694,0.794433,stable,0.013424,0.022263,0.400000,0.400000,0.406809,0.212072,1.334067
13.100000,-0.298809,0.993534,0.000789,0.207471,1,0.000133,0.398182,0.199837,1.332163,4.492280,0.992398,0.644404,0.065911,7.515124,-3.228734,0,4.790519,0.834089,0.795590,stable,0.014554,0.003280,0.400000,0.400000,0.400369,0.199837,1.332163
13.200000,-0.141826,0.994015,0.000645,0.194608,4,0.000134,0.513257,0.187785,1.330851,4.106148,0.992480,0.670991,0.034167,7.515124,1.196425,0,4.788110,0.833692,0.796699,stable,0.014092,0.009370,0.400000,0.400000,0.392784,0.187785,1.330851
13.300000,-0.188673,0.993658,-0.000458,0.215089,4,0.000134,0.486889,0.207311,1.330584,6.131885,0.992036,0.667561,0.045331,7.515124,1.150755,0,4.785703,0.833922,0.797780,stable,0.014145,0.024043,0.400000,0.400000,0.384069,0.207311,1.330584
13.400000,-0.084453,0.992598,-0.000271,0.204932,4,0.000133,0.592088,0.196156,1.331233,5.149199,0.992255,0.663561,0.041001,7.515124,-0.263685,0,4.733303,0.834176,0.798843,stable,0.015383,0.023326,0.400000,0.400000,0.374240,0.196156,1.331233
13.500000,-0.178187,0.991176,0.000028,0.207258,4,0.000141,0.525330,0.200155,1.332534,4.683219,0.992356,0.659850,0.062175,7.515124,1.051996,0,4.682038,0.834127,0.799875,stable,0.016501,0.003038,0.400000,0.400000,0.363320,0.200155,1.332534
13.600000,-0.129067,0.989847,-0.001250,0.177217,2,0.000134,0.829856,0.174300,1.334648,5.226024,0.992238,0.685761,0.050263,7.323676,-0.667589,0,4.641679,0.835357,0.800867,transitoire,0.015922,0.010044,0.400000,0.400000,0.351335,0.174300,1.334648
13.700000,-0.159764,0.989051,-0.002256,0.182564,4,0.000134,0.953227,0.176350,1.337660,4.661623,0.992361,0.669357,0.060584,7.323676,3.045268,0,4.602010,0.835338,0.801889,transitoire,0.015938,-0.000116,0.400000,0.400000,0.338318,0.176350,1.337660
13.800000,-0.184677,0.989055,0.000372,0.172424,4,0.000133,0.580065,0.168890,1.340873,4.342609,0.992430,0.684109,0.069885,7.323676,1.233711,0,4.542650,0.835875,0.802909,stable,0.015132,-0.054753,0.400000,0.400000,0.324303,0.168890,1.340873
13.900000,-0.078011,0.989824,0.002234,0.170526,1,0.000132,0.732251,0.166458,1.343527,4.218679,0.992456,0.666669,0.044457,7.323676,-3.731628,0,4.484803,0.836043,0.803894,stable,0.009946,-0.034511,0.400000,0.400000,0.309334,0.166458,1.343527
14,-0.123941,0.990999,0.000136,0.189997,2,0.000134,0.499822,0.183311,1.346079,4.807561,0.992329,0.667575,0.036249,7.323676,1.521864,0,4.386689,0.836259,0.804847,stable,0.006656,0.027473,0.400000,0.400000,0.293459,0.183311,1.346079
14.100000,-0.191519,0.992025,-0.000034,0.185354,4,0.000134,0.424994,0.178598,1.348229,4.758533,0.992340,0.667489,0.049918,7.144757,-2.324294,0,4.292775,0.836177,0.805772,stable,0.008546,0.035892,0.400000,0.400000,0.276734,0.178598,1.348229
14.200000,-0.166704,0.992393,0.001334,0.177608,4,0.000134,0.666778,0.171062,1.349185,4.528255,0.992390,0.699685,0.041207,7.144757,-0.748276,0,4.268049,0.836930,0.806687,stable,0.011023,0.020265,0.400000,0.400000,0.259218,0.171062,1.349185
14.300000,-0.081930,0.991886,-0.000416,0.175185,4,0.000135,0.364997,0.169825,1.349349,4.634628,0.992367,0.721095,0.023304,7.144757,2.417836,0,4.243605,0.837630,0.807592,stable,0.012111,0.025073,0.400000,0.400000,0.240981,0.169825,1.349349
14.400000,-0.154344,0.990695,-0.001228,0.179486,4,0.000136,0.152999,0.173483,1.348802,4.809165,0.992329,0.716513,0.045721,7.144757,-3.017812,0,4.181057,0.837997,0.808484,stable,0.013534,0.012721,0.400000,0.400000,0.222096,0.173483,1.348802
14.500000,-0.108046,0.989342,0.000026,0.167740,1,0.000136,0.382117,0.161336,1.347270,5.236529,0.992235,0.731518,0.034793,7.144757,-2.119978,0,4.120326,0.838179,0.809362,stable,0.013886,-0.003873,0.400000,0.400000,0.202643,0.161336,1.347270
14.600000,-0.142023,0.988433,0.000323,0.167720,1,0.000134,0.290146,0.161187,1.344937,4.851490,0.992320,0.732886,0.038742,6.976087,2.291179,0,4.111946,0.838357,0.810215,stable,0.012879,-0.005666,0.400000,0.400000,0.182707,0.161187,1.344937
14.700000,-0.089739,0.988383,-0.000456,0.158581,4,0.000133,0.301676,0.152831,1.342176,4.669742,0.992359,0.737950,0.031170,6.976087,-0.919705,0,4.103600,0.838656,0.811042,stable,0.011776,0.012985,0.400000,0.400000,0.162379,0.152831,1.342176
14.800000,-0.061152,0.989247,-0.000774,0.160807,4,0.000135,0.328244,0.154498,1.339337,4.690830,0.992355,0.744960,0.021871,6.976087,0.115300,0,4.087939,0.839189,0.811847,stable,0.012238,0.030263,0.400000,0.400000,0.141753,0.154498,1.339337
14.900000,-0.084505,0.990726,0.000093,0.157684,4,0.000135,0.112698,0.151752,1.336505,4.536485,0.992388,0.744514,0.025398,6.976087,0.265678,0,4.103600,0.838773,0.812652,stable,0.014074,0.036266,0.400000,0.400000,0.120927,0.151752,1.336505
15,-0.076927,0.992322,0.000699,0.149086,4,0.000136,0.321924,0.143950,1.333935,4.603689,0.992373,0.734691,0.029957,6.976087,-2.155463,0,4.087939,0.839113,0.813434,stable,0.016305,0.023055,0.400000,0.400000,0.100000,0.143950,1.333935
15.100000,-0.085281,0.993534,0.000502,0.146134,4,0.000135,0.345821,0.140565,1.331877,4.516586,0.992392,0.734657,0.036878,6.817329,2.092265,0,4.103600,0.839365,0.814208,stable,0.017354,0.003472,0.400000,0.400000,0.079073,0.140565,1.331877
15.200000,-0.069669,0.994015,-0.000657,0.140541,4,0.000136,0.207625,0.135080,1.330654,4.475080,0.992401,0.724703,0.036426,6.817329,0.238965,0,4.087939,0.839632,0.814970,stable,0.016768,-0.006364,0.400000,0.400000,0.058247,0.135080,1.330654
15.300000,-0.013448,0.993658,-0.001647,0.135043,4,0.000136,0.278983,0.130461,1.330450,4.457298,0.992405,0.728306,0.027606,6.817329,-1.381956,0,4.103600,0.839638,0.815721,stable,0.015414,0.001380,0.400000,0.400000,0.037621,0.130461,1.330450
15.400000,-0.106148,0.992598,-0.001374,0.132452,2,0.000135,0.324655,0.128072,1.331314,4.506311,0.992394,0.701838,0.056813,6.817329,0.713580,0,4.111946,0.839262,0.816455,stable,0.014755,0.001771,0.400000,0.400000,0.017293,0.128072,1.331314
15.500000,-0.068555,0.991176,0.000710,0.117473,2,0.000133,0.590049,0.114679,1.332941,5.032965,0.992280,0.711637,0.041993,6.817329,0.456718,0,4.103600,0.839851,0.817174,stable,0.014161,-0.025502,0.400000,0.400000,0.001000,0.114679,1.332941
15.600000,-0.081667,0.989847,0.002317,0.119883,4,0.000135,0.313090,0.116758,1.335024,4.771823,0.992337,0.711470,0.044405,6.668219,2.653945,0,4.111946,0.840084,0.817894,stable,0.011390,-0.033016,0.400000,0.400000,0.001000,0.116758,1.335024
15.700000,-0.074738,0.989051,0.000817,0.119289,4,0.000136,0.236697,0.116426,1.337606,4.482216,0.992400,0.709564,0.042945,6.668219,-2.769589,0,4.103600,0.840207,0.818607,stable,0.008149,0.003284,0.400000,0.400000,0.001000,0.116426,1.337606
15.800000,-0.028893,0.989055,-0.000665,0.121798,2,0.000134,0.224670,0.118736,1.340599,4.426367,0.992412,0.703302,0.025583,6.668219,-0.763933,0,4.111946,0.840100,0.819306,stable,0.008007,0.014747,0.400000,0.400000,0.001000,0.118736,1.340599
15.900000,-0.072053,0.989824,-0.000008,0.130361,2,0.000135,0.334492,0.125774,1.343457,4.455242,0.992405,0.703769,0.027137,6.668219,-0.120273,0,4.120326,0.840044,0.819990,stable,0.008800,0.013405,0.400000,0.400000,0.001000,0.125774,1.343457
16,-0.090236,0.990999,-0.000499,0.130937,4,0.000137,0.312386,0.125826,1.346034,4.565463,0.992382,0.703478,0.031819,6.668219,1.098226,0,4.125067,0.840287,0.820669,stable,0.009445,0.023725,0.400000,0.400000,0.001000,0.125826,1.346034
16.100000,-0.072209,0.992025,-0.000703,0.130212,1,0.000137,0.156293,0.125411,1.348125,4.406778,0.992416,0.684388,0.027089,6.524316,-0.221063,0,4.120326,0.840339,0.821342,stable,0.010892,0.002760,0.400000,0.400000,0.001000,0.125411,1.348125
16.200000,-0.070217,0.992393,0.000821,0.132215,4,0.000137,0.153259,0.126786,1.349196,4.420723,0.992413,0.676739,0.031094,6.524316,-1.560932,0,4.125067,0.840759,0.822003,stable,0.010570,-0.012757,0.400000,0.400000,0.001000,0.126786,1.349196
16.300000,-0.004272,0.991886,-0.000097,0.129796,4,0.000137,0.216015,0.124972,1.349328,4.366772,0.992425,0.654396,0.015789,6.524316,-0.030340,0,4.129818,0.840817,0.822666,stable,0.009010,0.009419,0.400000,0.400000,0.001000,0.124972,1.349328
16.400000,-0.080214,0.990695,-0.001371,0.132547,4,0.000137,0.225344,0.127907,1.348730,4.461417,0.992404,0.650944,0.042624,6.524316,0.627560,0,4.185938,0.840201,0.823081,stable,0.009321,0.028720,0.400000,0.400000,0.001000,0.127907,1.348730
16.500000,-0.046999,0.989342,-0.000314,0.124969,4,0.000137,0.291106,0.120999,1.347278,4.814310,0.992328,0.651675,0.034490,6.524316,0.093292,0,4.129818,0.840056,0.823483,stable,0.011179,0.016148,0.400000,0.400000,0.001000,0.120999,1.347278
16.600000,-0.045550,0.988433,0.000784,0.128484,4,0.000136,0.170707,0.124070,1.344976,4.551015,0.992385,0.642616,0.032995,6.388784,0.657618,0,4.185938,0.839915,0.823875,stable,0.011926,-0.006240,0.400000,0.400000,0.001000,0.124070,1.344976
16.700000,-0.052284,0.988383,0.000241,0.128188,4,0.000135,0.177475,0.124074,1.342151,4.355167,0.992427,0.645040,0.033754,6.388784,-1.203993,0,4.243605,0.839622,0.824259,stable,0.010825,-0.019674,0.400000,0.400000,0.001000,0.124074,1.342151
16.800000,-0.032792,0.989247,-0.000717,0.128786,1,0.000135,0.118117,0.124384,1.339179,4.321302,0.992434,0.653524,0.028564,6.388784,0.067683,0,4.247167,0.839456,0.824632,stable,0.008692,-0.019872,0.400000,0.400000,0.001000,0.124384,1.339179
16.900000,-0.042108,0.990726,-0.000957,0.131748,4,0.000136,0.167353,0.126710,1.336367,4.305175,0.992438,0.557552,0.032066,6.388784,-0.593580,0,4.250735,0.838916,0.824997,stable,0.006650,-0.009378,0.400000,0.400000,0.001000,0.126710,1.336367
17,-0.067784,0.992322,-0.000308,0.130455,4,0.000134,0.148795,0.125679,1.333961,4.279359,0.992443,0.553162,0.034041,6.388784,0.492360,0,4.271652,0.838420,0.825350,stable,0.005559,0.001697,0.400000,0.400000,0.001000,0.125679,1.333961
17.100000,-0.045106,0.993534,0.000874,0.128131,4,0.000135,0.121192,0.123656,1.332130,4.264468,0.992446,0.562837,0.029405,6.254637,-0.185578,0,4.292775,0.838834,0.825690,stable,0.005418,0.002243,0.400000,0.400000,0.001000,0.123656,1.332130
17.200000,-0.043520,0.994015,0.001719,0.130538,4,0.000137,0.197836,0.125690,1.330971,4.280019,0.992443,0.589457,0.031948,6.254637,-0.276033,0,4.345548,0.838784,0.826035,stable,0.005329,-0.008403,0.400000,0.400000,0.001000,0.125690,1.330971
17.300000,-0.049244,0.993658,0.001439,0.128908,4,0.000135,0.169374,0.124662,1.330583,4.217807,0.992456,0.614731,0.032716,6.254637,0.766447,0,4.399635,0.838826,0.826375,stable,0.004382,-0.009999,0.400000,0.400000,0.001000,0.124662,1.330583
17.400000,-0.101008,0.992598,0.000036,0.127025,2,0.000135,0.115839,0.123289,1.331124,4.192376,0.992462,0.612624,0.048756,6.254637,-0.284624,0,4.404375,0.838676,0.826714,stable,0.003354,0.003469,0.400000,0.400000,0.001000,0.123289,1.331124
17.500000,-0.090066,0.991176,-0.001005,0.123116,1,0.000132,0.208101,0.119469,1.332640,4.251219,0.992449,0.613223,0.042871,6.254637,-0.535348,0,4.399635,0.839029,0.827046,stable,0.003467,0.003412,0.400000,0.400000,0.001000,0.119469,1.332640
17.600000,-0.068730,0.989847,-0.000728,0.124820,1,0.000134,0.082064,0.121169,1.334875,4.245985,0.992450,0.621725,0.034606,6.127172,0.922617,0,4.345548,0.838992,0.827376,stable,0.003570,-0.011309,0.400000,0.400000,0.001000,0.121169,1.334875
17.700000,-0.051424,0.989051,-0.000528,0.127449,2,0.000135,0.250864,0.123435,1.337590,4.198857,0.992461,0.623566,0.026563,6.127172,-1.260367,0,4.399635,0.838915,0.827700,stable,0.002477,0.006454,0.400000,0.400000,0.001000,0.123435,1.337590
17.800000,-0.069445,0.989055,-0.000762,0.132000,2,0.000136,0.347606,0.126596,1.340741,4.171786,0.992466,0.657274,0.027485,6.127172,1.687999,0,4.404375,0.838573,0.828018,stable,0.002875,0.015765,0.400000,0.400000,0.001000,0.126596,1.340741
17.900000,-0.096421,0.989824,0.001005,0.129361,2,0.000134,0.242257,0.125163,1.343617,4.188781,0.992463,0.669497,0.036310,6.127172,0.967414,0,4.409125,0.839158,0.828326,stable,0.004007,-0.004544,0.400000,0.400000,0.001000,0.125163,1.343617
18,-0.059548,0.990999,0.000867,0.127482,4,0.000137,0.141452,0.123297,1.345945,4.164015,0.992468,0.672516,0.029471,6.127172,-1.053489,0,4.404375,0.839383,0.828644,stable,0.003439,0.013315,0.400000,0.400000,0.001000,0.123297,1.345945
18.100000,-0.047380,0.992025,-0.001536,0.131524,4,0.000135,0.287522,0.126406,1.347955,4.234941,0.992453,0.699988,0.030079,6.005926,-1.008050,0,4.409125,0.839235,0.828960,stable,0.004344,0.016253,0.400000,0.400000,0.001000,0.126406,1.347955
18.200000,-0.069512,0.992393,-0.000585,0.131408,4,0.000135,0.121900,0.126425,1.349255,4.147539,0.992471,0.647433,0.037324,6.005926,1.460704,0,4.446642,0.838940,0.829269,stable,0.005442,-0.014532,0.400000,0.400000,0.001000,0.126425,1.349255
18.300000,-0.062775,0.991886,0.000735,0.127815,2,0.000134,0.186845,0.123505,1.349477,4.162694,0.992468,0.670155,0.034061,6.005926,-1.656218,0,4.484803,0.838877,0.829570,stable,0.003994,-0.025492,0.400000,0.400000,0.001000,0.123505,1.349477
18.400000,-0.101595,0.990695,0.000230,0.127675,4,0.000136,0.232666,0.123687,1.348828,4.122046,0.992477,0.699093,0.043470,6.005926,0.649449,0,4.504522,0.838577,0.829865,stable,0.001732,-0.019919,0.400000,0.400000,0.001000,0.123687,1.348828
18.500000,-0.093114,0.989342,0.000669,0.124650,4,0.000136,0.131413,0.120986,1.347320,4.128731,0.992475,0.691293,0.037949,6.005926,0.458212,0,4.484803,0.838845,0.830151,stable,0.000034,-0.019821,0.400000,0.400000,0.001000,0.120986,1.347320
18.600000,-0.043922,0.988433,0.001279,0.126631,1,0.000135,0.114128,0.122654,1.345005,4.105161,0.992481,0.664008,0.023756,5.890481,-1.012531,0,4.446642,0.839215,0.830437,stable,-0.001572,-0.020099,0.400000,0.400000,0.001000,0.122654,1.345005
18.700000,-0.067429,0.988383,0.000789,0.130649,4,0.000136,0.162031,0.126349,1.342183,4.148850,0.992471,0.706713,0.032020,5.890481,-0.172856,0,4.484803,0.839272,0.830724,stable,-0.003119,-0.014738,0.400000,0.400000,0.001000,0.126349,1.342183
