t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.059814,0.992393,0.001234,0.152547,4,0.000128,0.449609,0.147743,1.349082,2.482727,0.992819,0.789365,0.026262,9.937486,1.166049,0,2.734650,0.815825,0.816405,stable,-0.000788,0.012241,0.400010,0.400010,0.141753,0.147743,1.349082
10.300000,-0.136099,0.991886,-0.000820,0.164931,4,0.000127,0.501105,0.158835,1.349301,2.510964,0.992813,0.788929,0.043965,9.937486,0.571586,0,2.648913,0.816718,0.814564,stable,0.000241,0.021294,0.400008,0.400008,0.162379,0.158835,1.349301
10.400000,-0.039060,0.990695,-0.000934,0.161904,4,0.000129,0.367297,0.155563,1.348616,2.839893,0.992746,0.822003,0.025971,9.937486,0.514956,0,2.618076,0.817522,0.812731,stable,0.001952,0.004418,0.400006,0.400006,0.182707,0.155563,1.348616
10.500000,-0.087941,0.989342,-0.000653,0.176169,4,0.000136,0.419449,0.169589,1.347025,3.252393,0.992660,0.826443,0.036436,9.937486,-1.338072,0,2.648913,0.818198,0.810906,stable,0.002212,-0.008278,0.400005,0.400005,0.202643,0.169589,1.347025
10.600000,-0.091061,0.988433,-0.001382,0.170372,4,0.000135,0.360560,0.165041,1.344831,2.856115,0.992742,0.824463,0.039464,9.591973,0.521515,0,2.618076,0.819211,0.809088,stable,0.001432,0.005026,0.400004,0.400004,0.222096,0.165041,1.344831
10.700000,-0.148404,0.988383,-0.001212,0.175355,4,0.000135,0.482639,0.169467,1.342360,2.353483,0.992845,0.835844,0.051463,9.591973,-0.588889,0,2.587950,0.820222,0.807280,stable,0.001767,0.018744,0.400003,0.400003,0.240981,0.169467,1.342360
10.800000,-0.115382,0.989247,0.000807,0.171784,4,0.000136,0.210339,0.166953,1.339575,2.420833,0.992831,0.805560,0.041156,9.591973,1.220786,0,2.679566,0.820923,0.805482,stable,0.003195,0.009994,0.400002,0.400002,0.259218,0.166953,1.339575
10.900000,-0.082149,0.990726,0.002271,0.180788,1,0.000133,0.264075,0.175856,1.336651,2.593905,0.992796,0.815111,0.037650,9.591973,-2.722995,0,2.679395,0.821872,0.803692,stable,0.003843,-0.010551,0.400002,0.400002,0.276734,0.175856,1.336651
11,-0.184346,0.992322,0.001789,0.191284,4,0.000134,0.380987,0.184553,1.333919,2.433518,0.992829,0.815474,0.058466,9.591973,0.537361,0,2.677825,0.822748,0.801910,stable,0.002798,-0.017866,0.400002,0.400002,0.293459,0.184553,1.333919
11.100000,-0.157417,0.993534,-0.000113,0.180982,4,0.000133,0.317740,0.175040,1.331789,3.187665,0.992674,0.825443,0.049904,9.275338,1.169115,0,3.324425,0.822862,0.800138,stable,0.001212,0.008606,0.400001,0.400001,0.309334,0.175040,1.331789
11.200000,-0.192765,0.994015,-0.001891,0.188928,4,0.000135,0.529437,0.183439,1.330655,2.921445,0.992729,0.829116,0.055908,9.275338,-0.632470,0,3.303778,0.823370,0.798366,stable,0.001848,0.043947,0.400001,0.400001,0.324303,0.183439,1.330655
11.300000,-0.199482,0.993658,-0.001418,0.188348,1,0.000134,0.146981,0.183330,1.330694,2.550099,0.992805,0.792005,0.052057,9.275338,2.116975,0,3.433334,0.823585,0.796600,stable,0.005311,0.048616,0.400001,0.400001,0.338318,0.183330,1.330694
11.400000,-0.091211,0.992598,0.000651,0.193830,1,0.000133,0.309868,0.188087,1.331506,2.468781,0.992822,0.785249,0.031559,9.275338,-3.824564,0,3.478700,0.823941,0.794836,stable,0.008978,0.002175,0.400001,0.400001,0.351335,0.188087,1.331506
11.500000,-0.174890,0.991176,0.001453,0.207479,3,0.000134,0.345163,0.201534,1.332807,3.131931,0.992685,0.793416,0.050049,9.275338,1.628873,0,3.407461,0.824916,0.793075,stable,0.008705,-0.031771,0.400001,0.400001,0.363320,0.201534,1.332807
11.600000,-0.135921,0.989847,-0.000055,0.198387,1,0.000133,0.522424,0.190999,1.334901,3.668202,0.992573,0.752665,0.055920,8.984574,0.352948,0,3.389494,0.825501,0.791324,transitoire,0.005700,-0.009781,0.400000,0.400000,0.374240,0.190999,1.334901
11.700000,-0.093185,0.989051,-0.000764,0.200843,1,0.000135,0.374508,0.194647,1.337720,2.923595,0.992728,0.743833,0.039142,8.984574,1.772612,0,3.371716,0.826397,0.789579,stable,0.004623,0.001190,0.400000,0.400000,0.384069,0.194647,1.337720
11.800000,-0.317719,0.989055,0.000616,0.205247,2,0.000133,0.710430,0.199080,1.340565,2.674502,0.992780,0.735901,0.083298,8.984574,-1.479156,0,3.353293,0.827466,0.787843,transitoire,0.004489,0.003860,0.400000,0.400000,0.392784,0.199080,1.340565
11.900000,-0.150107,0.989824,0.000225,0.174858,4,0.000134,0.862332,0.171664,1.343223,5.582850,0.992159,0.784614,0.052266,8.984574,3.359212,0,5.311813,0.826016,0.786118,transitoire,0.004576,0.021761,0.400000,0.400000,0.400369,0.171664,1.343223
12,-0.108168,0.990999,-0.001847,0.204611,4,0.000136,0.700130,0.199146,1.345950,7.287815,0.991771,0.782070,0.041515,8.984574,1.519023,0,5.247569,0.827145,0.784378,transitoire,0.006108,0.008312,0.400000,0.400000,0.406809,0.199146,1.345950
12.100000,-0.157737,0.992025,-0.000424,0.214427,2,0.000135,0.615365,0.207626,1.347949,3.937728,0.992516,0.743843,0.045914,8.715937,-1.622021,0,5.184860,0.828227,0.785321,stable,0.006475,-0.038982,0.400000,0.400000,0.412092,0.207626,1.347949
12.200000,-0.134615,0.992393,0.000109,0.209686,1,0.000134,0.412930,0.201811,1.349050,4.148929,0.992471,0.736407,0.044122,8.715937,-0.847649,0,5.161593,0.829038,0.786296,stable,0.002998,-0.018975,0.400000,0.400000,0.416209,0.201811,1.349050
12.300000,-0.232275,0.991886,-0.001113,0.213512,4,0.000133,0.481974,0.207135,1.349535,3.868424,0.992531,0.719358,0.063053,8.715937,-2.024348,0,5.138534,0.829747,0.787254,stable,0.001313,0.030235,0.400000,0.400000,0.419154,0.207135,1.349535
12.400000,-0.163882,0.990695,0.000330,0.201507,4,0.000134,0.698415,0.195755,1.349263,4.166848,0.992467,0.719781,0.048049,8.715937,0.690443,0,5.098858,0.829894,0.788222,transitoire,0.003693,0.032584,0.400000,0.400000,0.420923,0.195755,1.349263
12.500000,-0.243025,0.989342,0.002740,0.216346,4,0.000135,0.400182,0.208701,1.347557,4.476964,0.992401,0.693720,0.060441,8.715937,2.164401,0,5.059789,0.830987,0.789177,stable,0.006144,0.013364,0.400000,0.400000,0.421513,0.208701,1.347557
12.600000,-0.239668,0.988433,0.001427,0.200537,4,0.000134,0.629799,0.195580,1.344787,4.206457,0.992459,0.709016,0.059775,8.463943,-2.982322,0,4.962618,0.831562,0.790163,stable,0.006918,0.006791,0.400000,0.400000,0.420923,0.195580,1.344787
12.700000,-0.204132,0.988383,-0.001428,0.204099,4,0.000133,0.216488,0.198637,1.341935,3.817232,0.992542,0.698992,0.048180,8.463943,2.296163,0,4.869109,0.832265,0.791167,stable,0.007122,0.018144,0.400000,0.400000,0.419154,0.198637,1.341935
12.800000,-0.220861,0.989247,-0.002164,0.212910,4,0.000134,0.362246,0.205653,1.339100,3.789765,0.992547,0.708036,0.045897,8.463943,-4.133109,0,4.857740,0.832395,0.792190,stable,0.008234,0.039267,0.400000,0.400000,0.416209,0.205653,1.339100
12.900000,-0.130051,0.990726,-0.001447,0.207851,4,0.000135,0.601206,0.201597,1.336480,3.758041,0.992554,0.684047,0.035815,8.463943,1.457580,0,4.846424,0.832741,0.793445,stable,0.010999,0.037030,0.400000,0.400000,0.412092,0.201597,1.336480
13,-0.209614,0.992322,0.000260,0.218666,4,0.000138,0.278534,0.212092,1.334067,3.999665,0.992503,0.667906,0.055245,8.463943,2.389608,0,4.828771,0.833611,0.794635,stable,0.013444,0.022266,0.400000,0.400000,0.406809,0.212092,1.334067
13.100000,-0.298815,0.993534,0.000789,0.207483,1,0.000134,0.397757,0.199848,1.332163,4.434924,0.992410,0.644418,0.065902,8.230560,-3.226727,0,4.811245,0.834017,0.795792,stable,0.014574,0.003284,0.400000,0.400000,0.400369,0.199848,1.332163
13.200000,-0.141822,0.994015,0.000645,0.194617,4,0.000134,0.513282,0.187790,1.330851,4.049190,0.992492,0.671006,0.034161,8.230560,1.192229,0,4.803605,0.833608,0.796900,stable,0.014111,0.009373,0.400000,0.400000,0.392784,0.187790,1.330851
13.300000,-0.188636,0.993658,-0.000457,0.215097,4,0.000135,0.486917,0.207318,1.330584,6.075464,0.992049,0.667516,0.045305,8.230560,1.155249,0,4.795989,0.833861,0.797985,stable,0.014163,0.024043,0.400000,0.400000,0.384069,0.207318,1.330584
13.400000,-0.084451,0.992598,-0.000271,0.204943,4,0.000134,0.591520,0.196167,1.331233,5.092990,0.992267,0.663478,0.041019,8.230560,-0.263650,0,4.776873,0.834097,0.799049,stable,0.015400,0.023328,0.400000,0.400000,0.374240,0.196167,1.331233
13.500000,-0.178207,0.991176,0.000028,0.207243,4,0.000134,0.525576,0.200143,1.332534,4.627190,0.992368,0.659796,0.062201,8.230560,1.046037,0,4.757909,0.834052,0.800087,stable,0.016517,0.003035,0.400000,0.400000,0.363320,0.200143,1.332534
13.600000,-0.129047,0.989847,-0.001250,0.177184,2,0.000134,0.830585,0.174270,1.334648,5.170956,0.992250,0.685716,0.050265,8.013085,-0.659444,0,4.716292,0.835281,0.801084,transitoire,0.015937,0.010048,0.400000,0.400000,0.351335,0.174270,1.334648
13.700000,-0.159731,0.989051,-0.002256,0.182552,4,0.000134,0.953438,0.176338,1.337660,4.607385,0.992373,0.669304,0.060577,8.013085,3.050087,0,4.675397,0.835268,0.802112,transitoire,0.015953,-0.000111,0.400000,0.400000,0.338318,0.176338,1.337660
13.800000,-0.184692,0.989055,0.000372,0.172425,4,0.000133,0.579667,0.168890,1.340873,4.288431,0.992441,0.684067,0.069900,8.013085,1.228538,0,4.593044,0.835832,0.803136,stable,0.015147,-0.054753,0.400000,0.400000,0.324303,0.168890,1.340873
13.900000,-0.078013,0.989824,0.002234,0.170508,1,0.000133,0.731883,0.166443,1.343527,4.164899,0.992468,0.666670,0.044470,8.013085,-3.737711,0,4.513542,0.835990,0.804126,stable,0.009960,-0.034511,0.400000,0.400000,0.309334,0.166443,1.343527
14,-0.123907,0.990999,0.000136,0.189985,2,0.000134,0.499994,0.183301,1.346079,4.754479,0.992341,0.667568,0.036231,8.013085,1.522155,0,4.400167,0.836125,0.805086,stable,0.006670,0.027471,0.400000,0.400000,0.293459,0.183301,1.346079
14.100000,-0.191506,0.992025,-0.000034,0.185360,4,0.000135,0.425160,0.178604,1.348229,4.705195,0.992351,0.667459,0.049915,7.810340,-2.318883,0,4.292348,0.836058,0.806012,stable,0.008559,0.035891,0.400000,0.400000,0.276734,0.178604,1.348229
14.200000,-0.166707,0.992393,0.001334,0.177611,4,0.000134,0.666334,0.171064,1.349185,4.475693,0.992401,0.699658,0.041205,7.810340,-0.748347,0,4.267592,0.836805,0.806923,stable,0.011034,0.020268,0.400000,0.400000,0.259218,0.171064,1.349185
14.300000,-0.081918,0.991886,-0.000416,0.175185,4,0.000133,0.365113,0.169825,1.349349,4.582267,0.992378,0.721092,0.023288,7.810340,2.411742,0,4.243121,0.837499,0.807825,stable,0.012122,0.025073,0.400000,0.400000,0.240981,0.169825,1.349349
14.400000,-0.154336,0.990695,-0.001228,0.179494,4,0.000134,0.153240,0.173489,1.348802,4.757371,0.992340,0.716512,0.045707,7.810340,-3.012214,0,4.177971,0.837836,0.808713,stable,0.013545,0.012723,0.400000,0.400000,0.222096,0.173489,1.348802
14.500000,-0.108040,0.989342,0.000026,0.167747,1,0.000134,0.382119,0.161342,1.347270,5.185049,0.992247,0.731518,0.034789,7.810340,-2.118725,0,4.114791,0.838018,0.809585,stable,0.013897,-0.003874,0.400000,0.400000,0.202643,0.161342,1.347270
14.600000,-0.142014,0.988433,0.000323,0.167720,1,0.000133,0.290067,0.161188,1.344937,4.800244,0.992331,0.732881,0.038751,7.620904,2.288790,0,4.114030,0.838215,0.810432,stable,0.012888,-0.005666,0.400000,0.400000,0.182707,0.161188,1.344937
14.700000,-0.089726,0.988383,-0.000456,0.158579,4,0.000133,0.301728,0.152829,1.342176,4.618828,0.992370,0.737952,0.031180,7.620904,-0.920519,0,4.113269,0.838507,0.811255,stable,0.011786,0.012985,0.400000,0.400000,0.162379,0.152829,1.342176
14.800000,-0.061136,0.989247,-0.000774,0.160806,4,0.000135,0.328287,0.154497,1.339337,4.640288,0.992366,0.744956,0.021872,7.620904,0.116612,0,4.104394,0.839076,0.812055,stable,0.012247,0.030262,0.400000,0.400000,0.141753,0.154497,1.339337
14.900000,-0.084495,0.990726,0.000094,0.157685,4,0.000134,0.112571,0.151753,1.336505,4.486285,0.992399,0.744519,0.025405,7.620904,0.265581,0,4.113269,0.838668,0.812858,stable,0.014083,0.036266,0.400000,0.400000,0.120927,0.151753,1.336505
15,-0.076917,0.992322,0.000699,0.149086,4,0.000135,0.321936,0.143950,1.333935,4.553859,0.992384,0.734726,0.029964,7.620904,-2.157155,0,4.104394,0.838923,0.813637,stable,0.016313,0.023054,0.400000,0.400000,0.100000,0.143950,1.333935
15.100000,-0.085275,0.993534,0.000502,0.146132,4,0.000134,0.345810,0.140563,1.331877,4.467067,0.992403,0.734693,0.036892,7.442903,2.093653,0,4.113269,0.839248,0.814404,stable,0.017362,0.003471,0.400000,0.400000,0.079073,0.140563,1.331877
15.200000,-0.069665,0.994015,-0.000657,0.140536,4,0.000135,0.207734,0.135076,1.330654,4.425883,0.992412,0.724699,0.036438,7.442903,0.238738,0,4.104394,0.839489,0.815164,stable,0.016775,-0.006364,0.400000,0.400000,0.058247,0.135076,1.330654
15.300000,-0.013445,0.993658,-0.001647,0.135037,4,0.000135,0.279060,0.130456,1.330450,4.408424,0.992416,0.728290,0.027605,7.442903,-1.380762,0,4.113269,0.839514,0.815911,stable,0.015421,0.001380,0.400000,0.400000,0.037621,0.130456,1.330450
15.400000,-0.106142,0.992598,-0.001374,0.132448,2,0.000136,0.324735,0.128069,1.331314,4.457751,0.992405,0.701795,0.056811,7.442903,0.713265,0,4.114030,0.839157,0.816641,stable,0.014762,0.001771,0.400000,0.400000,0.017293,0.128069,1.331314
15.500000,-0.068552,0.991176,0.000710,0.117471,2,0.000133,0.589970,0.114677,1.332941,4.984676,0.992291,0.711592,0.041997,7.442903,0.456747,0,4.113269,0.839750,0.817358,stable,0.014167,-0.025501,0.400000,0.400000,0.001000,0.114677,1.332941
15.600000,-0.081665,0.989847,0.002317,0.119879,4,0.000135,0.312965,0.116754,1.335024,4.723853,0.992347,0.711428,0.044410,7.266883,2.652352,0,4.114030,0.839991,0.818075,stable,0.011396,-0.033014,0.400000,0.400000,0.001000,0.116754,1.335024
15.700000,-0.074735,0.989051,0.000817,0.119284,4,0.000135,0.236719,0.116422,1.337606,4.434575,0.992410,0.709525,0.042949,7.266883,-2.770057,0,4.113269,0.840117,0.818786,stable,0.008155,0.003284,0.400000,0.400000,0.001000,0.116422,1.337606
15.800000,-0.028893,0.989055,-0.000665,0.121795,2,0.000135,0.224611,0.118733,1.340599,4.379032,0.992422,0.703280,0.025592,7.266883,-0.762454,0,4.114030,0.840039,0.819483,stable,0.008013,0.014747,0.400000,0.400000,0.001000,0.118733,1.340599
15.900000,-0.072049,0.989824,-0.000008,0.130358,2,0.000135,0.334487,0.125771,1.343457,4.408193,0.992416,0.703764,0.027136,7.266883,-0.121081,0,4.114791,0.839999,0.820165,stable,0.008805,0.013404,0.400000,0.400000,0.001000,0.125771,1.343457
16,-0.090225,0.990999,-0.000499,0.130936,4,0.000135,0.312547,0.125825,1.346034,4.518682,0.992392,0.703472,0.031810,7.266883,1.098764,0,4.122719,0.840250,0.820843,stable,0.009449,0.023725,0.400000,0.400000,0.001000,0.125825,1.346034
16.100000,-0.072205,0.992025,-0.000703,0.130215,1,0.000136,0.156307,0.125414,1.348125,4.360310,0.992426,0.684367,0.027082,7.101085,-0.219406,0,4.114791,0.840304,0.821516,stable,0.010896,0.002760,0.400000,0.400000,0.001000,0.125414,1.348125
16.200000,-0.070217,0.992393,0.000821,0.132216,4,0.000134,0.153200,0.126787,1.349196,4.374506,0.992423,0.676725,0.031099,7.101085,-1.562404,0,4.122719,0.840727,0.822176,stable,0.010575,-0.012758,0.400000,0.400000,0.001000,0.126787,1.349196
16.300000,-0.004272,0.991886,-0.000097,0.129794,4,0.000133,0.216099,0.124970,1.349328,4.320859,0.992434,0.654407,0.015793,7.101085,-0.031062,0,4.130677,0.840791,0.822598,stable,0.009014,0.009419,0.400000,0.400000,0.001000,0.124970,1.349328
16.400000,-0.080213,0.990695,-0.001371,0.132544,4,0.000135,0.225454,0.127905,1.348730,4.415803,0.992414,0.650924,0.042627,7.101085,0.628990,0,4.186144,0.840178,0.823013,stable,0.009325,0.028720,0.400000,0.400000,0.001000,0.127905,1.348730
16.500000,-0.046999,0.989342,-0.000314,0.124967,4,0.000135,0.291096,0.120998,1.347278,4.768943,0.992338,0.651655,0.034492,7.101085,0.093545,0,4.130677,0.840035,0.823415,stable,0.011182,0.016148,0.400000,0.400000,0.001000,0.120998,1.347278
16.600000,-0.045552,0.988433,0.000784,0.128482,4,0.000134,0.170680,0.124068,1.344976,4.505919,0.992395,0.642621,0.033001,6.944937,0.656419,0,4.186144,0.839899,0.823807,stable,0.011930,-0.006240,0.400000,0.400000,0.001000,0.124068,1.344976
16.700000,-0.052285,0.988383,0.000241,0.128185,4,0.000134,0.177524,0.124071,1.342151,4.310348,0.992437,0.645052,0.033759,6.944937,-1.204161,0,4.243121,0.839612,0.824191,stable,0.010828,-0.019674,0.400000,0.400000,0.001000,0.124071,1.342151
16.800000,-0.032792,0.989247,-0.000717,0.128784,1,0.000136,0.118138,0.124382,1.339179,4.276746,0.992444,0.653529,0.028567,6.944937,0.068445,0,4.247186,0.839450,0.824565,stable,0.008695,-0.019872,0.400000,0.400000,0.001000,0.124382,1.339179
16.900000,-0.042105,0.990726,-0.000957,0.131747,4,0.000134,0.167370,0.126709,1.336367,4.260886,0.992447,0.557521,0.032067,6.944937,-0.593860,0,4.251260,0.838910,0.824931,stable,0.006653,-0.009378,0.400000,0.400000,0.001000,0.126709,1.336367
17,-0.067782,0.992322,-0.000308,0.130455,4,0.000135,0.148770,0.125679,1.333962,4.235329,0.992453,0.553154,0.034041,6.944937,0.492322,0,4.271705,0.838416,0.825283,stable,0.005562,0.001697,0.400000,0.400000,0.001000,0.125679,1.333962
17.100000,-0.045105,0.993534,0.000874,0.128131,4,0.000135,0.121193,0.123656,1.332130,4.220701,0.992456,0.562836,0.029405,6.797298,-0.186002,0,4.292348,0.838830,0.825624,stable,0.005421,0.002243,0.400000,0.400000,0.001000,0.123656,1.332130
17.200000,-0.043521,0.994015,0.001719,0.130538,4,0.000135,0.197822,0.125690,1.330971,4.236503,0.992452,0.589454,0.031951,6.797298,-0.275767,0,4.345615,0.838783,0.825969,stable,0.005331,-0.008403,0.400000,0.400000,0.001000,0.125690,1.330971
17.300000,-0.049245,0.993658,0.001439,0.128906,4,0.000135,0.169406,0.124661,1.330583,4.174542,0.992466,0.614729,0.032721,6.797298,0.766285,0,4.400221,0.838824,0.826310,stable,0.004385,-0.009999,0.400000,0.400000,0.001000,0.124661,1.330583
17.400000,-0.101007,0.992598,0.000036,0.127022,2,0.000135,0.115862,0.123287,1.331124,4.149358,0.992471,0.612646,0.048758,6.797298,-0.284155,0,4.404995,0.838673,0.826649,stable,0.003357,0.003469,0.400000,0.400000,0.001000,0.123287,1.331124
17.500000,-0.090066,0.991176,-0.001005,0.123114,1,0.000133,0.208146,0.119468,1.332641,4.208438,0.992458,0.613247,0.042873,6.797298,-0.535443,0,4.400221,0.839026,0.826981,stable,0.003470,0.003413,0.400000,0.400000,0.001000,0.119468,1.332641
17.600000,-0.068732,0.989847,-0.000728,0.124818,1,0.000135,0.082070,0.121168,1.334875,4.203449,0.992460,0.621744,0.034608,6.654976,0.922843,0,4.345615,0.838991,0.827312,stable,0.003572,-0.011309,0.400000,0.400000,0.001000,0.121168,1.334875
17.700000,-0.051423,0.989051,-0.000528,0.127447,2,0.000135,0.250926,0.123434,1.337590,4.156557,0.992470,0.623592,0.026564,6.654976,-1.260763,0,4.400221,0.838914,0.827636,stable,0.002479,0.006454,0.400000,0.400000,0.001000,0.123434,1.337590
17.800000,-0.069441,0.989055,-0.000762,0.132000,2,0.000136,0.347653,0.126596,1.340741,4.129727,0.992475,0.657309,0.027482,6.654976,1.688559,0,4.404995,0.838571,0.827954,stable,0.002877,0.015765,0.400000,0.400000,0.001000,0.126596,1.340741
17.900000,-0.096423,0.989824,0.001005,0.129363,2,0.000134,0.242201,0.125164,1.343617,4.146956,0.992472,0.669544,0.036310,6.654976,0.967274,0,4.409779,0.839156,0.828263,stable,0.004008,-0.004543,0.400000,0.400000,0.001000,0.125164,1.343617
18,-0.059548,0.990999,0.000867,0.127482,4,0.000136,0.141481,0.123297,1.345945,4.122433,0.992477,0.672562,0.029470,6.654976,-1.054522,0,4.404995,0.839383,0.828581,stable,0.003441,0.013315,0.400000,0.400000,0.001000,0.123297,1.345945
18.100000,-0.047380,0.992025,-0.001536,0.131524,4,0.000135,0.287539,0.126406,1.347955,4.193601,0.992462,0.700032,0.030080,6.518723,-1.007199,0,4.409779,0.839233,0.828898,stable,0.004346,0.016253,0.400000,0.400000,0.001000,0.126406,1.347955
18.200000,-0.069514,0.992393,-0.000585,0.131408,4,0.000135,0.121877,0.126425,1.349255,4.106412,0.992480,0.647475,0.037325,6.518723,1.460583,0,4.461057,0.838939,0.829207,stable,0.005443,-0.014532,0.400000,0.400000,0.001000,0.126425,1.349255
18.300000,-0.062775,0.991886,0.000735,0.127814,2,0.000134,0.186899,0.123504,1.349477,4.121796,0.992477,0.670199,0.034062,6.518723,-1.656620,0,4.513542,0.838877,0.829508,stable,0.003995,-0.025492,0.400000,0.400000,0.001000,0.123504,1.349477
18.400000,-0.101594,0.990695,0.000230,0.127674,4,0.000136,0.232668,0.123686,1.348828,4.081369,0.992486,0.699152,0.043470,6.518723,0.650216,0,4.519161,0.838578,0.829803,stable,0.001733,-0.019919,0.400000,0.400000,0.001000,0.123686,1.348828
18.500000,-0.093114,0.989342,0.000669,0.124649,4,0.000135,0.131400,0.120986,1.347320,4.088269,0.992484,0.691353,0.037950,6.518723,0.457695,0,4.513542,0.838845,0.830090,stable,0.000035,-0.019821,0.400000,0.400000,0.001000,0.120986,1.347320
18.600000,-0.043922,0.988433,0.001279,0.126630,1,0.000134,0.114124,0.122654,1.345005,4.064913,0.992489,0.664051,0.023758,6.388790,-1.012689,0,4.461057,0.839214,0.830376,stable,-0.001570,-0.020099,0.400000,0.400000,0.001000,0.122654,1.345005
18.700000,-0.067430,0.988383,0.000789,0.130648,4,0.000134,0.162021,0.126349,1.342183,4.108818,0.992480,0.706745,0.032022,6.388790,-0.172760,0,4.513542,0.839271,0.830663,stable,-0.003118,-0.014738,0.400000,0.400000,0.001000,0.126349,1.342183
